41749.747459438506	-6295.87023757271	35925.889388734555
39473.1879012385	-7227.233209172708	37392.79014863456
39175.484067190824	-8534.774362437067	37290.09615090979
39580.2428444385	-10300.302641472708	37816.42880623456
40134.24812161374	-12108.42094974404	37655.74995908095
40438.15758990286	-10621.796869654929	36719.314321305894
42986.3680754385	-9835.15257957271	37021.425005734556
45015.67537736605	-7121.195353608398	33295.63861615618
45905.46295956605	-4352.436790208399	32139.82697895618
48595.23325543851	-915.0103340727094	28871.044271134557
51404.590330190826	2944.713225662934	24704.752356809786
51480.25838336142	6817.370602320317	19562.075390305723
50789.05339546327	9497.431076798623	16141.590190588164
49122.11108978896	13503.18113288463	10479.624380627345
46860.27979769082	18097.231788362933	6539.401171709787
43759.8608750385	21082.56924382729	1141.969145834557
40936.82814498897	22961.34828988463	-2655.826605772654
37063.31535821373	23049.91331905596	-9108.713647619048
32540.539797113743	25087.43629675596	-12953.504622419048
29429.648677738507	24457.978932827293	-17036.201329565443
25575.443809263274	23604.060175198625	-21206.746431511838
21206.742568515594	22892.677595234265	-25188.315714836608
18466.451352364194	22660.342252913302	-26295.59738362626
13677.217423464195	21665.0858756133	-29169.246595826262
8456.663230463277	19304.80481459862	-29013.275197911837
4165.804562488048	18113.885375769954	-28814.788521158232
162.68431856419733	16294.004438013299	-29088.505083026263
-3383.2754981624134	14067.194939212613	-27938.839039651022
-6842.273605488116	11102.521991577654	-27171.14016960149
-9945.516139264268	7242.322023234311	-27350.07245283347
-11486.201621438577	5620.412246620317	-27246.38797399428
-14042.793288788116	1636.915193777655	-27260.06260450149
-15698.114775236721	23.590504098621977	-24951.533571011838
-16062.25183556149	-2277.7372864727095	-23716.481670465444
-17414.970419097135	-4215.099482554928	-22794.799399894113
-18211.157922489037	-6939.083080737022	-22909.96210698707
-18329.605985263348	-10750.376501451015	-25116.026308447883
-18260.85246401473	-14472.122870323028	-29864.04737762625
-16320.367996411955	-16571.715217930046	-34565.51262185824
-15061.699938386264	-16807.77330184404	-38183.13469541905
-12341.602753262412	-18365.153655787384	-43475.251629951024
-8496.718760014726	-15619.970755023029	-45848.81265262626
-2875.7760801742197	-12703.072300061904	-50715.212897022946
3793.9898525375875	-7810.344967387384	-51750.09522755102
7336.707078727635	-4137.572523983597	-52586.66237644051
15751.156301464196	2027.7260800132985	-49291.87820732626
24110.760526488048	8412.757009269953	-44241.00731715824
29943.954586963275	13552.787194798624	-37066.17191591184
32821.145240813734	16971.91630465596	-27953.97410631905
33619.78926501651	19642.658044148942	-26675.194150251027
33137.8713936385	22920.800687227293	-17328.415624365443
31885.823625290817	24927.219741162935	-9763.112100490212
31202.65984121559	26955.53716133426	543.6465437633929
29248.32003919082	24736.823856662937	10952.515099709788
26563.074619338506	22651.817526327293	19195.276977334557
24415.334356838506	17651.658218527293	24531.774338834555
24079.636885438507	15674.610512827292	27303.903581634557
23572.423807213738	13057.58812965596	29206.729671880956
26954.516174013734	11413.680090055961	31091.52017688095
27374.577017302865	10556.629802445073	30853.349676905887
31199.106827613738	10350.345420055959	30996.619604080952
33068.77930593851	12091.927106527291	31049.577562034556
34456.92811461374	13139.93124895596	29149.12674758095
34914.23227966605	14882.478921691603	26492.96404055618
36792.98704816605	15828.364249191603	23003.772231756182
37183.92750401374	17651.86298345596	19645.57434088095
39523.956857213736	17951.96407585596	17566.95357248095
40501.96300821559	19731.059692034265	13682.68547546339
40647.201499815594	21539.432676434266	9948.828727563392
40558.63916136328	22012.55664539862	5650.696732988159
38036.95329966328	23819.097405198627	2812.517914188162
36288.242190213736	25385.21253355596	272.68766288095185
35535.06714396328	24836.35460879862	-3449.737212711841
33038.09417818897	25747.12577058463	-7384.756789172653
32253.202868015593	25782.583136334266	-11311.267682636611
30932.30645866328	24873.013393498622	-13245.17020211184
30812.79261446328	25525.45405529862	-14387.439394711842
30320.116930715594	24221.909519634268	-16609.064034736606
29759.07197896605	25181.2047338916	-16729.420992443815
27519.66943301559	24249.609126434265	-19457.51378663661
26079.23936436605	24980.202769591604	-17697.01570524382
24635.080677563277	24490.746237398624	-18570.445276911843
24252.50638793851	24339.010185427294	-19317.45736846544
27951.702935337587	23147.174361112615	-21924.082660651024
28686.35687924036	23245.794773805595	-21960.71930348301
29132.39978893759	22766.268903012617	-21825.428508351022
27350.56098711651	21493.931165348946	-21960.084923451028
25245.2221146642	22748.4644648133	-23853.57849972626
24627.226650013734	21984.46138215596	-25008.31743221905
22840.47294746328	20818.609322098622	-27470.216589411837
23132.794719064193	21091.714098413297	-28824.99884652626
22718.0324072642	20383.3705104133	-28906.346139926263
20159.139724164197	20127.683418913297	-30346.42129672626
20269.5928000899	19283.216094248255	-30498.676639475798
18098.607410137585	18151.241393412616	-32531.14507675102
15493.482487363275	16178.669320798623	-34887.51930371184
12525.561669413737	14252.80012825596	-36578.31696701905
10541.708989463277	12135.635165198622	-39112.95410541184
7352.362068452404	8695.315090387736	-42426.397613086905
6712.896727113739	7381.11891765596	-42797.38995941905
6227.260186064197	6926.3978172132975	-44737.97299802626
6529.707645963278	2927.7939989986226	-45862.04687491184
6504.545371088046	1694.9182616699532	-48732.12015735824
7033.4382897137375	716.384767355959	-48965.98121411905
8459.037642437588	218.23450851261487	-50831.73174335102
10658.448162164197	149.39834011329822	-51078.95405272626
14289.67629346328	1286.5872215986224	-50414.285045911834
17190.365512328553	2086.298673231081	-49725.793279554935
21869.18160012764	4463.390520416404	-47719.79150274051
26677.79379723758	5590.9018552126145	-44603.583622951024
30982.192249840362	6263.807320905595	-41330.45960018301
34747.76430221374	6516.112433355959	-39418.26433711905
37398.16596260194	6398.631175030397	-38222.86550467969
40412.51558854036	4370.544744605596	-36979.836833583
40956.72277311373	5825.58202895596	-34161.42258741905
41051.510540340365	4543.819456905596	-35739.089957683005
41190.83866086605	4627.186918991603	-34204.11610324382
41571.79057718805	5501.905060969952	-33300.554639558235
41308.80050223759	5772.465897212614	-34945.080874951025
39882.40115251374	6138.245946655961	-35419.388087719046
38159.60239861374	7007.146470455959	-35545.978387419054
36111.49385393759	6913.964472512615	-35992.17937385103
34353.6515025642	7213.315985713298	-37786.74030452626
31496.738109737587	8183.7314380126145	-38722.54906895102
30507.370924937586	9940.419569212616	-37559.19776835102
28804.352383466055	11007.759453391604	-36273.19104044382
28831.240398263275	13129.759434798623	-36619.34293951184
25902.126074188043	13530.858319969951	-35028.132323058235
24917.742985664197	16255.798280013298	-33577.322904726265
22346.96181354036	18845.325641705596	-31012.010255083005
19835.537354666052	21042.448101391605	-29045.582541343818
17951.11824781374	22133.13917815596	-27426.79305931905
15441.665176664199	21611.004121813297	-27243.77702672626
15184.458337588047	22982.186483269954	-26260.796848358237
12446.589384564197	22159.239196213297	-25184.571328026264
12273.416697488046	21704.877460469957	-24877.439827158232
11322.756924137586	21663.613015712617	-26025.85412725102
10407.963021388046	21336.545879869955	-28002.894390958234
9834.529431937586	20949.949809512615	-30881.666400851023
9834.445241364197	18350.1210283133	-32658.65576912626
8646.707855788047	17882.202879369954	-33038.355172258234
9014.352775763278	14141.461918498622	-37990.36468601183
7747.901489363278	12945.972953698621	-42850.39338121184
7673.944181088047	8437.348546369953	-44740.715588858235
6594.904248637587	3185.6563433126157	-49689.99195775103
5168.334695788046	-1648.2222598300493	-53718.29797975824
5550.353461288047	-5237.2382209300495	-53878.53141775823
5277.676727464198	-9974.192948786702	-55685.032681326265
6158.491956764196	-14680.409419086702	-56439.767503426265
6107.275620813736	-17365.546229044045	-57643.52469131905
9517.82856656328	-19672.896864401377	-59058.32534961184
11889.78420509199	-24102.864274765816	-58480.16037316918
13934.058732666303	-26841.839342851825	-57608.22196430836
16088.822222042452	-29887.91188190848	-57908.41119127639
17142.144334928555	-29609.84623496892	-56736.45357025493
17896.210503763275	-28841.602165401382	-57550.425092011836
18125.02640470194	-28474.606024269608	-57273.605772879695
20278.724092088043	-27056.94328653005	-56509.99992685824
21856.146541999842	-24513.726798404485	-57142.0276343976
23051.35984118087	-22593.434116933277	-56331.1558350797
24375.566989428553	-22055.09098596892	-56750.13700575493
27422.658149901945	-19785.819618169608	-55265.53840127969
28724.211509304718	-18471.134831476622	-54594.08556311167
29467.175155666057	-16250.396796908397	-52879.37490234382
29611.555817788045	-14124.040448430049	-53096.735819758236
29086.7766279642	-13384.362884686703	-52875.69105082626
26944.786882937588	-10451.305828787388	-52463.84241285102
24430.870878778092	-8738.31018922626	-50641.13850874772
23972.558550427635	-6467.477481183599	-52777.73672684051
21800.47329458805	-3673.0856687300475	-52726.51772535824
19629.25917701374	328.41315775596104	-52375.01611721904
16334.542334213738	2825.7334225559594	-49654.98392011905
13318.937316763278	5105.6194578986215	-48551.54181101184
11666.177663463275	5051.1585417986225	-48139.061848911835
8596.949899363277	6761.611499698622	-46606.100678211835
8676.521204964198	7171.1993568132975	-45642.260239326264
6465.5720886019435	8088.973871130397	-43016.50305067969
6261.588941688047	9963.405976769953	-43633.06011405824
4774.611361313737	11510.758635955961	-42181.89470181905
4485.181261237587	11787.964654312615	-39513.35864745102
4194.116892913738	11263.06202395596	-40505.03637251904
5656.432029564197	12673.939834713296	-38062.46405052626
5999.498803564196	14491.2581891133	-37343.74528102626
5363.360284464197	14330.925464413298	-36250.84728182626
5915.428555337587	15779.432966212617	-35648.01497165102
7483.248557513736	15914.961477155963	-34665.02840321905
7108.549178288046	17281.78753566995	-33810.83802575824
8053.874773188047	18351.07559816995	-31323.019641558232
8762.193876563277	20068.447955398624	-30106.261431611838
10812.794094264198	20645.7556433133	-29516.335518926262
10837.520381588047	21275.077019969955	-26796.408294858236
12300.656719613737	21830.60248775596	-26850.44437491905
13805.441199537585	23200.946212512616	-25105.610631551026
15136.218721137586	23447.189762212616	-24373.801424751025
16565.545731437585	24169.089763412616	-23605.623227351025
16617.513005464192	24924.1367445133	-22858.68992432626
17775.48259966328	24244.834856098623	-19629.829267811834
18370.421712763276	25718.994274398625	-18554.69013481184
18519.632013288967	25139.03552278463	-18221.809485872654
18208.367190238507	25337.230895027293	-16959.448039065446
17401.583646138508	25744.03138052729	-16435.57642536544
17993.160290038508	25526.957092927292	-15804.44134716544
18496.540422913735	25311.82305135596	-17281.51820751905
18810.731941963277	26201.30715259862	-18250.01929641184
19128.130511763273	25107.458115498623	-18511.73180831184
18529.549324938507	25013.078052027293	-20443.794949965442
17717.417353588044	24922.810667569953	-22397.296679858235
17573.541124337586	24474.745737312616	-24069.582593651023
17486.530252837583	23150.149745612613	-26484.486527651025
15902.574572988047	21436.403332569957	-28023.130658158232
14075.443094513737	20729.025879655965	-30813.59636221905
11947.764208813738	20226.25660175596	-32223.62716081905
11970.770215337589	17453.639458312613	-34940.923157151024
10631.731819288047	17147.74005286995	-34627.188637758234
10111.500631013736	18252.11502065596	-34268.832990219045
8433.992521437587	18556.054703112615	-31739.624734851022
6570.174935564197	18989.832861413295	-31204.84544652626
5653.288500888046	18244.824627269954	-32155.59121145824
4750.047035437588	18593.909182412615	-32694.393713851023
3167.3264827375865	17616.086826412615	-31742.84348995103
2780.604190063278	17165.838475098622	-31457.137589111837
462.880786213738	18085.67119655596	-28842.08723261905
1028.923761513737	19619.719106455963	-24617.49827171905
-275.85624938626313	21276.090310555963	-21159.06753191905
-1085.6021570110315	20057.84225898463	-19909.169921272653
-3804.4933556367228	19300.96330979862	-19760.420572211835
-6360.965803938579	18454.66437882032	-19016.98757349428
-8321.360958911033	15693.52822838463	-20301.994753472656
-7303.120122789036	14864.67405026298	-19778.132206587066
-7877.409616563348	14796.061836448987	-19140.398832847884
-9061.433700538579	14023.102395720316	-20702.94811779428
-9375.989018686261	13604.80191215596	-21924.368051319045
-9648.111832013807	12608.598897291648	-22823.629796240675
-9924.310781463348	12388.621369048986	-24729.952055047885
-9260.566734335802	12203.4952057133	-25605.93808822626
-7815.940242764267	13833.874177234311	-25602.267919333462
-7261.849810438578	14625.585227320318	-23985.946771494277
-4777.073967689037	16580.85894526298	-24092.00840128707
-2499.314413989037	17710.77723096298	-22048.82254818707
657.9505434109631	22206.59518906298	-21129.38399778707
3501.7402128889676	23345.470068784627	-18678.382962072654
7631.379165463279	24824.364888198623	-15961.465601911837
9669.605101438507	25580.87284332729	-14313.176132965444
12885.615015113737	26393.887098055962	-9043.320164919049
15253.262755863276	27873.62061829862	-7088.25518901184
16697.349575738503	27288.339364527295	-4175.047111065443
18094.888562363274	27519.816934398623	-1571.1752445118404
19889.397102863277	27067.03313189862	1734.8210067881623
23128.06304806328	27103.705753898623	5914.24436108816
26043.441895815587	25521.499061234266	10787.54006976339
27121.004952588966	23762.87096108463	11732.405323527346
28848.24577721374	21646.56129185596	15055.97737388095
29956.670364513735	19621.60113945596	19721.42361678095
29381.875473290824	17874.696930262937	22248.793195009788
28659.960463613737	17125.69248385596	23416.98504968095
28541.998086366053	15980.413184991605	24157.943917656183
28886.214086138505	15933.826451027291	25589.860481634558
27279.637399238505	15533.790349527291	24121.755525534558
26432.04126659082	15795.511125062936	24166.915821909788
25030.788232138504	15869.07505992729	22745.897272234557
24944.262407113736	17210.49346715596	23278.021023480953
23276.342945738506	18397.02870132729	20375.442234034555
21399.021453113735	19886.18936275596	16418.71512918095
20331.739828613736	21047.67656685596	15441.788975980953
16039.472038263277	23803.952488798623	9677.486930188159
12029.523552713737	24359.461299455957	3003.3880963809515
7293.183172638507	24876.005596727293	-4679.616532865443
3037.0467157889684	22750.37434328463	-14676.400835372655
-841.5347865367219	19270.85850589862	-23193.740086211845
-2291.0895702358016	16221.8742373133	-29341.42097892626
-4754.544535047597	8629.412404487735	-38409.7708885869
-6810.417537535801	-1253.0015816867021	-43598.24132782626
-9330.843362221905	-9581.03864602626	-48864.29762224772
-9840.234894314728	-15215.830078623032	-47712.17352902625
-11285.733678514729	-18053.317302023028	-48016.12765662625
-11487.849917557547	-20510.252672908482	-47356.42207207639
-11735.680118386263	-21480.685534244043	-45685.88824691905
-12621.600798514728	-20879.918973523032	-45975.71938612626
-13708.245180886259	-18325.59393724404	-43378.424246419054
-14472.088134772366	-16818.405564283596	-44422.0362949405
-14252.56398897422	-11509.960725561903	-43055.76109642295
-12862.273057572364	-7981.555787783599	-43185.630579340504
-9528.038988674221	-736.5885839619013	-41979.18415052295
-7347.765994335804	5336.7183477132985	-40954.75886522626
-4382.1813237862625	10453.02875865596	-39670.469469619056
-997.4417583367215	12967.813317398624	-37904.73737981184
3147.498279137587	15355.187407212616	-35952.32203725102
9890.173482637587	20862.585922212616	-30297.706070751025
15893.163619364197	23240.652714013297	-27690.782472126262
22932.081844013737	24570.363333255962	-22121.10952321905
30322.18665463851	25627.57287022729	-12798.698400365445
37227.80649984128	24366.156305520275	-4703.669945797424
45227.75423431373	17857.041376655958	3677.9448731809516
50263.57971076327	11716.844724098622	10962.901622488163
51594.02723998273	5601.675838145029	17056.944987202744
52116.205944225774	2765.766289038099	19751.849384777048
51599.86204877809	-1118.0201146262602	22399.937818352282
51062.08300015518	-5014.632316219286	24811.875792381114
48566.51763973851	-8051.055556872708	26839.640172434556
46304.717783938504	-10289.59984757271	30451.569632134557
42447.49517649082	-12318.213417537067	32863.60785620979
40269.16900210286	-10240.27698595493	34973.846197905885
38061.218539278096	-7160.083291926261	35853.69818335228
35796.718951330404	-5737.002618290616	36869.20071442751
31951.779415113735	-661.8665721440402	36527.278497380954
29170.116718890822	5102.744027562934	34115.437445509786
27376.268779938506	10908.386541427291	28657.018106034557
24190.595787513736	16508.43544005596	25262.01675738095
19922.290383713742	20299.031849355957	18857.702561780952
17270.079194313737	24297.52191295596	10529.48134868095
13493.18670291374	25605.555676655964	-3776.959671019049
12278.737393488966	25702.48217938463	-8909.952044772655
9067.282436938507	22741.35128862729	-22695.940705965444
9208.188902264197	17526.4620899133	-32767.850975426263
9534.570036763278	11511.995655398623	-42165.494219011845
9087.050358564198	4981.201287113297	-46305.19494852627
9345.357253313738	-316.34692694403975	-49371.87184031905
7641.647155664197	-7652.048880786704	-53567.00063622626
7059.046228063278	-9842.777886401378	-54680.621693611836
7371.270493578096	-16116.815341426258	-53947.11206434772
7291.388351078096	-23875.53688702626	-54385.38345884772
6923.8528530663	-28405.468833751827	-52574.45286460836
6304.481606928554	-32054.86981506892	-52139.81823375493
2972.5083479285554	-33682.237760468925	-50818.569905254924
1181.9354335167618	-36155.15627249449	-49037.948372715575
-3144.354246953394	-36456.715056154804	-47860.689588758396
-6345.5036650001575	-34451.98961210449	-45391.73578489759
-8430.66322940801	-32932.83600756582	-44702.61428166918
-11848.101391859405	-27799.741537286784	-43831.63287685883
-13859.232205411954	-20697.219960430048	-43291.97089385824
-14483.942683638577	-13435.820555579683	-41436.53027059428
-12455.180964447594	-3054.747299512266	-42171.38628878691
-7104.371040836721	11592.468014298624	-33352.058036311835
1642.019110110963	22015.29967506298	-21973.218749887066
8319.848860863278	25268.56037859862	-14117.519795211838
19413.78391146328	28098.46117429862	-5487.41718721184
29935.259472013735	25991.01675535596	6076.566701780952
35166.564223941285	21525.115375320274	13590.816922502576
38572.826500538504	16769.77684812729	17288.291376334557
39952.57283641373	15608.64952175596	20512.94151498095
42474.64551556605	12343.202358391605	20704.371884256187
42672.35246397809	9214.948453373741	24399.839493952277
42379.124958338514	7197.368240727292	26474.237306734558
42990.39539797809	4578.902653173743	26740.966884752284
43143.24743013851	2619.165548627289	27930.768064234555
44691.96801840286	-448.5744075549277	29084.107653705887
43298.835735938505	-2464.8287997727093	30697.107499034555
42764.08899661373	-3661.6545089440397	30343.243116980953
41976.21337231374	-4263.522914944042	31979.427799580953
40694.44097156605	-5379.768554208399	32720.568553956185
40021.63594581374	-5386.668520144042	32302.039390580954
39276.666847830405	-5425.517802190616	33390.632776727514
40233.929862938516	-5138.983024472709	34669.94386473455
40060.79316491373	-5055.975504244038	33957.19255298095
39824.62299753041	-3738.153407890618	34006.29908592751
41273.20715640286	-6021.197595954928	34259.93040470589
41585.34245410286	-5012.28514465493	33297.84454420589
44342.94211136606	-6053.357597708397	30837.329765756185
47960.44108286605	-8610.090286708399	29313.066141756182
50325.11340678272	-10280.497941954975	28177.38091070274
50212.08390681836	-12519.984876672757	26408.90441903141
50273.146755243135	-11035.543344001422	27430.454756285017
50830.94984611837	-10548.873970472756	27863.918937831415
52924.00547981837	-11537.191663872756	23939.33238643141
55215.34583761837	-12900.732627872754	19780.793001531412
56976.52088248896	-14559.032856415373	14385.812363227345
59608.82198378896	-16048.287603115372	8155.517084127346
59675.95685030355	-19047.050428747876	3564.0516764672884
59150.009634501	-17968.561763033234	-744.8828759765535
59346.26188126791	-19212.078488130093	-5809.093323961381
59871.89732150564	-20269.74024846195	-9546.628298126094
57701.33484123227	-22323.25269461231	-15245.738517090045
56227.029531798915	-25013.833870819162	-19276.690021883172
55533.504792290136	-27501.02204584412	-19368.306186451617
55102.11744758272	-29940.78308285497	-14298.900673497259
56357.399247263274	-30880.35134140138	-13523.865531011837
55517.488670407496	-33312.00519328364	-10594.824761043652
55611.7134466223	-35821.706591408525	-4426.288356679533
53694.56572680355	-37503.28020614787	767.6945789672882
52078.40002869476	-38785.91503687284	4731.383452598843
51026.592202217675	-41399.06808787981	6462.547181270009
51484.226358303546	-40665.06968294788	7016.189896767292
50904.98836973226	-41164.56711471231	6346.577488909953
51637.149230767915	-41550.071369530095	6166.21233453862
50570.25339709662	-41847.49293699454	2542.5374963812815
50531.45756554661	-42649.366074854806	3077.302972941599
49925.05069611491	-42199.85172927279	2340.919977501989
49541.655205114905	-41496.235438272786	4090.516288001989
51030.74234077185	-41100.555829665864	5429.829403227679
52042.062828542454	-39641.03491580848	6429.764955223614
51006.065112371856	-39667.41716806586	5506.783806027679
52396.199516443136	-39813.57666540142	5639.698866385017
51017.16535503665	-41119.90810565101	2978.1120569521154
52048.6518875466	-40920.8536178548	2743.8856244415974
52074.23869629359	-40609.51652004409	1947.3230719778057
53219.92517947994	-41022.60393254796	-641.8952825652791
52103.91716468619	-42062.12635650836	-2678.849124640673
51318.989634546604	-42564.0365188548	-5585.4678025584035
50266.85683427185	-44168.64059726586	-7064.112502772321
49351.224002046605	-45165.443361554804	-10361.324282758398
47981.324755650545	-45205.01338039058	-13768.175496569342
46376.440940267225	-45253.29515203716	-17432.612044622783
46098.60737647995	-46275.38098894795	-22999.163261265276
44142.478932292914	-45600.80757125115	-24559.775071983597
44775.0100600524	-43523.32581101227	-27529.493997286907
43704.192807964195	-39369.9511876867	-32423.009063326263
44688.0526724899	-35415.49643215175	-35719.5529022758
43806.8577090524	-31763.188728512265	-40971.5120857869
