30.225291	21.877001	-18.129159
33.425291	21.577001	-17.82916
35.925291	20.777001	-17.929158
38.525292	18.777001	-17.229161000000005
39.425291	18.077001	-17.729161000000005
43.225291	15.077001	-18.729161000000005
45.425293	13.777001	-18.429158
46.725293	11.177001	-18.82916
48.225293	9.977001	-18.929158
48.325291	8.177001	-19.529161000000002
48.925293	6.477	-20.32916
49.225293	5.077000999999999	-20.729161000000005
50.12529	3.1770010000000006	-23.029161000000002
50.425293	0.8770009999999999	-24.629159
49.525292	-1.8230000000000004	-25.729157
50.225293	-4.022998999999999	-25.829164000000006
49.425293	-7.522998999999999	-26.129159
50.12529	-9.323	-26.929162000000005
49.225293	-12.923000000000002	-26.429162000000005
47.225293	-16.723001000000004	-26.029161000000002
47.725293	-19.523001	-25.729157
46.825291	-22.023001	-24.729157
45.825291	-24.223001000000004	-23.829164000000006
45.925293	-25.323	-23.229157
44.925293	-26.922998	-22.929162000000005
45.225293	-29.922998	-20.129159
43.725291	-32.122999	-19.82916
43.625292	-34.122999	-17.929158
41.125292	-36.622999	-17.529161000000002
38.825291	-39.023001	-18.429158
36.725291	-40.723001000000004	-17.82916
32.825291	-43.422998	-17.229161000000005
29.825291	-45.223001000000004	-17.32916
26.625291	-46.122999	-18.32916
23.025291	-47.323004000000005	-17.929158
21.925291	-47.423002000000004	-18.629159
20.525291	-48.222997	-16.729161000000005
21.725292	-47.923002000000004	-16.82916
22.125291	-47.823004000000005	-16.229161000000005
24.725292	-47.823004000000005	-13.429158000000001
26.525291	-46.823004000000005	-12.829160000000002
29.025292	-46.622999	-12.429158000000001
32.125292	-44.622999	-10.229161000000005
35.625292	-42.622999	-10.329160000000002
38.025292	-41.622999	-8.929158000000001
42.025292	-38.622999	-6.829160000000002
45.425293	-35.523001	-4.029161000000002
49.825291	-31.523001	-1.8291600000000017
52.225293	-25.823	-0.529161000000002
54.525292	-18.622999	2.1708399999999983
54.325291	-15.023001	2.470838999999998
54.725293	-7.423000000000002	3.270838999999995
53.425293	0.07699999999999818	2.770838999999995
50.325291	5.777001	3.070841999999999
48.225293	10.777001	0.27083899999999517
46.225293	13.677001	-1.1291590000000014
46.925293	14.677001	-1.029161000000002
46.825291	11.477001	-0.12915900000000136
48.825291	9.977001	0.37084099999999864
49.825291	7.277001	1.1708399999999983
51.62529	5.177001000000001	-0.22916100000000483
52.925293	3.9770000000000003	-3.729161000000005
53.925293	1.2770009999999985	-4.929158000000001
55.325291	-0.9230000000000018	-7.329160000000002
55.62529	-3.3230000000000004	-9.229161000000005
55.725293	-5.323	-12.529161000000002
55.525292	-6.022998999999999	-12.029161000000002
56.325291	-8.323	-13.729161000000005
55.425293	-9.823	-13.829160000000002
55.225293	-12.722999000000002	-16.229161000000005
54.225293	-14.922998	-14.929158000000001
54.425293	-16.723001000000004	-14.729161000000005
53.825291	-18.023001	-14.929158000000001
51.62529	-20.823	-16.129159
51.425293	-21.323	-16.82916
50.525292	-23.422998	-16.82916
48.525292	-27.023001	-19.229161000000005
46.325291	-28.622999	-22.229157
43.325291	-30.523001	-24.429162000000005
41.425291	-32.723001000000004	-23.929162000000005
39.825291	-33.023001	-25.329164000000006
38.225291	-33.622999	-25.829164000000006
36.525292	-34.922998	-27.429162000000005
35.425291	-36.122999	-28.629159
32.625292	-36.823	-29.529161000000002
30.025292	-37.422998	-29.029161000000002
28.225292	-38.622999	-30.429162000000005
25.825291	-39.023001	-30.329164000000006
24.025291	-39.422998	-31.229157
22.925291	-39.223001000000004	-30.729157
20.125291	-39.223001000000004	-32.529161
17.825291	-38.523001	-31.929162000000005
15.125291	-39.223001000000004	-34.829164000000006
11.725291	-37.422998	-35.229157
8.125291	-36.323	-34.929162000000005
4.825291	-33.823	-37.329164000000006
3.9252900000000004	-32.323	-36.729157
1.325291	-29.523001	-37.329164000000006
-1.4747090000000007	-26.422998	-38.529161
-3.5747089999999986	-24.122999	-37.429162000000005
-6.574708999999999	-21.523001	-36.429162000000005
-10.274709000000001	-17.523001	-34.429162000000005
-12.974710000000002	-15.122999	-30.229157
-13.174709	-14.022998999999999	-29.329164000000006
-13.474710000000002	-12.122999	-28.729157
-12.974710000000002	-11.022998999999999	-30.029161000000002
-13.274709000000001	-9.022998999999999	-29.429162000000005
-13.674709	-6.7229990000000015	-28.029161000000002
-13.37471	-3.7229990000000015	-26.729157
-13.674709	-2.8230000000000004	-26.129159
-13.674709	-4.423000000000002	-27.029161000000002
-13.674709	-7.022998999999999	-28.629159
-13.074708999999999	-8.323	-28.829164000000006
-12.774709000000001	-8.622999	-28.829164000000006
-11.974710000000002	-7.923000000000002	-32.029161
-10.574708999999999	-6.823	-32.429162000000005
-8.574708999999999	-5.323	-32.929162000000005
-8.674709	-4.923000000000002	-34.229157
-7.774709000000001	-4.522998999999999	-34.029161
-7.174709	-4.522998999999999	-34.829164000000006
-8.87471	-4.622999	-34.329164000000006
-9.174709	-6.7229990000000015	-32.729157
-10.074708999999999	-4.323	-32.129159
-9.774709000000001	-4.2229990000000015	-32.629159
-7.37471	-6.122999	-37.529161
-3.5747089999999986	-7.022998999999999	-38.529161
-1.5747099999999996	-7.323	-40.729157
2.0252909999999993	-9.323	-42.829164000000006
5.825291	-7.7229990000000015	-44.429162000000005
9.225291	-7.2229990000000015	-44.229157
13.925291	-3.923000000000002	-45.429162000000005
19.825291	-4.823	-46.029161
28.225292	-5.022998999999999	-43.629159
33.825291	-5.423000000000002	-41.529161
36.525292	-5.522998999999999	-39.429162000000005
40.425291	-5.122999	-39.829164000000006
41.425291	-4.522998999999999	-36.629159
42.125292	-4.7229990000000015	-36.829164000000006
42.225291	-3.923000000000002	-34.729157
42.625292	-0.4230000000000018	-34.329164000000006
40.725291	0.8770009999999999	-34.129159
40.125292	2.077000999999999	-34.629159
38.525292	3.1770010000000006	-35.329164000000006
35.125292	4.977	-36.629159
31.325291	4.477	-39.829164000000006
26.425291	5.077000999999999	-40.429162000000005
20.625291	3.577000999999999	-41.029161
16.125291	0.7770009999999985	-42.529161
12.325291	-3.2229990000000015	-43.729157
10.025291	-4.823	-43.529161
6.325291	-6.823	-42.329164000000006
1.825291	-8.923000000000002	-40.429162000000005
-1.9747090000000007	-13.022998999999999	-37.829164000000006
-4.37471	-17.122999	-36.329164000000006
-6.274709000000001	-17.823	-34.029161
-7.87471	-20.523001	-31.829164000000006
-9.074708999999999	-21.922998	-31.129159
-9.774709000000001	-24.023001	-30.229157
-11.474710000000002	-25.622999	-26.929162000000005
-12.674709	-23.823	-25.429162000000005
-13.87471	-21.622999	-24.029161000000002
-14.074708999999999	-19.723001000000004	-25.729157
-14.674709	-17.823	-24.629159
-15.074708999999999	-17.922998	-25.729157
-14.474710000000002	-16.122999	-26.529161000000002
-14.37471	-12.122999	-29.229157
-13.674709	-10.122999	-28.729157
-14.37471	-8.222999000000002	-28.529161000000002
-14.574708999999999	-6.2229990000000015	-28.929162000000005
-14.674709	-5.7229990000000015	-27.129159
-15.474710000000002	-5.122999	-25.229157
-15.674709	-4.522998999999999	-23.529161000000002
-14.674709	-4.122999	-24.329164000000006
-14.474710000000002	-4.323	-26.129159
-13.37471	-2.923000000000002	-27.329164000000006
-12.074708999999999	-0.9230000000000018	-29.229157
-9.774709000000001	3.2770010000000003	-29.029161000000002
-6.774709000000001	6.677001000000001	-29.829164000000006
-3.5747089999999986	7.977	-32.029161
-0.7747089999999996	7.977	-34.329164000000006
0.9252900000000004	9.677001	-36.829164000000006
5.425291	9.977001	-38.129159
8.625291	11.177001	-37.529161
11.025291	13.777001	-34.929162000000005
10.725291	16.377001	-30.829164000000006
11.525291	16.877001	-29.829164000000006
11.725291	14.877001	-30.329164000000006
14.225291	14.777001	-30.829164000000006
14.825291	14.677001	-31.529161000000002
15.925291	14.377001	-32.029161
17.525291	13.577001	-33.329164000000006
17.925291	10.177001	-36.329164000000006
17.325291	3.7770010000000003	-40.929162000000005
15.525291	-1.9230000000000018	-43.429162000000005
13.725291	-7.923000000000002	-44.329164000000006
10.525291	-11.622999	-43.829164000000006
9.025291	-13.022998999999999	-44.129159
7.225291	-15.023001	-43.029161
2.825291	-18.023001	-41.829164000000006
-1.3747089999999993	-18.622999	-38.929162000000005
-6.574708999999999	-19.122999	-35.429162000000005
-10.574708999999999	-16.723001000000004	-32.629159
-13.37471	-13.722999000000002	-28.829164000000006
-15.474710000000002	-9.823	-23.929162000000005
-15.274709000000001	-7.323	-21.729157
-15.87471	-5.022998999999999	-19.929158
-16.074709	-3.423000000000002	-18.429158
-16.774709	-2.7229990000000015	-17.529161000000002
-16.97471	-2.122999	-12.829160000000002
-16.274709	-0.2229990000000015	-11.429158000000001
-16.674709	0.6769999999999996	-8.129159000000001
-15.774709000000001	3.1770010000000006	-7.529161000000002
-14.774709000000001	5.277001	-8.729161000000005
-14.274709000000001	7.577000999999999	-9.529161000000002
-11.87471	11.077001	-12.229161000000005
-7.074708999999999	13.977001	-11.829160000000002
-3.0747099999999996	18.077001	-13.429158000000001
1.9252900000000004	21.277001	-12.129159000000001
9.125291	23.077001	-11.429158000000001
16.325291	25.177001	-12.229161000000005
20.225291	23.977001	-14.629159000000001
21.625291	23.977001	-16.029161000000002
19.925291	23.277001	-16.229161000000005
18.925291	22.677001	-15.829160000000002
16.325291	22.877001	-14.129159000000001
15.725291	21.677001	-15.429158000000001
14.225291	21.377001	-18.32916
13.125291	19.777001	-23.729157
11.325291	14.677001	-31.329164000000006
9.825291	12.077001	-33.729157
5.925291	5.677001000000001	-37.729157
3.2252910000000004	3.4770000000000003	-37.829164000000006
0.325291	0.2770009999999985	-38.129159
-3.8747100000000003	-1.8230000000000004	-35.929162000000005
-8.37471	-4.122999	-34.129159
-12.274709000000001	-5.923000000000002	-29.429162000000005
-14.37471	-6.423000000000002	-23.529161000000002
-16.174709	-6.622999	-21.429158
-16.174709	-5.423000000000002	-18.029161000000002
-16.774709	-3.622999	-14.429158000000001
-16.774709	-3.122999	-14.329160000000002
-16.174709	-0.12299900000000008	-14.129159000000001
-14.674709	0.1769999999999996	-15.629159000000001
-13.174709	2.877001	-19.429158
-11.37471	4.277001	-22.029161000000002
-8.674709	8.077001	-23.929162000000005
-5.174709	9.577001	-28.029161000000002
-2.3747089999999993	10.477001	-29.829164000000006
3.325291	10.977001	-32.429162000000005
9.025291	10.577001	-37.129159
17.225291	9.077001	-39.429162000000005
25.325291	6.577000999999999	-39.329164000000006
32.525292	4.477	-39.829164000000006
40.225291	3.2770010000000003	-34.529161
43.225291	1.4770010000000013	-33.029161
47.62529	-1.3230000000000004	-28.729157
50.825291	-4.823	-24.329164000000006
53.025292	-8.022998999999999	-19.629159
53.825291	-10.522998999999999	-18.82916
55.225293	-14.323	-15.529161000000002
54.725293	-17.823	-11.629159000000001
54.225293	-20.122999	-7.329160000000002
52.62529	-22.823	-4.129159000000001
51.525292	-25.223001000000004	-1.929158000000001
50.325291	-27.723001000000004	0.07084199999999896
49.925293	-28.723001000000004	1.570841999999999
48.025292	-30.023001	0.7708389999999952
46.825291	-32.323	-0.22916100000000483
45.12529	-33.823	-0.6291590000000014
45.025292	-34.223001000000004	-2.229161000000005
45.12529	-34.922998	-6.429158000000001
45.525292	-35.023001	-8.729161000000005
45.825291	-33.622999	-15.429158000000001
47.325291	-31.922998	-17.229161000000005
47.525292	-32.323	-15.529161000000002
47.525292	-33.023001	-13.029161000000002
46.925293	-32.823	-10.529161000000002
48.325291	-32.723001000000004	-7.329160000000002
48.525292	-31.523001	-8.729161000000005
50.12529	-30.223001000000004	-7.429158000000001
50.12529	-29.122999	-5.729161000000005
49.925293	-29.223001000000004	-4.329160000000002
49.62529	-29.922998	0.570841999999999
47.925293	-29.723001000000004	4.670839999999998
48.225293	-27.622999	8.870840999999999
47.825291	-26.323	9.770838999999995
48.525292	-24.323	10.970841
48.425293	-22.523001	10.970841
48.525292	-22.023001	10.270838999999995
49.225293	-21.823	11.670839999999998
48.62529	-22.122999	12.170839999999998
48.525292	-21.622999	11.370840999999999
47.825291	-23.223001000000004	12.670839999999998
46.725293	-23.523001	13.670839999999998
44.825291	-25.622999	14.670839999999998
43.925291	-26.523001	15.170839999999998
41.925291	-27.323	16.270840999999997
42.225291	-26.922998	17.970841
41.525292	-26.122999	16.270840999999997
41.325291	-26.223001000000004	17.570839999999997
41.025292	-26.422998	18.870841
41.425291	-26.023001	18.270840999999997
41.725291	-24.823	17.470841
41.125292	-25.723001000000004	17.270840999999997
40.925291	-25.323	17.770840999999997
41.425291	-24.723001000000004	17.270840999999997
40.825291	-23.422998	16.770840999999997
42.925291	-23.523001	16.970841
41.725291	-23.122999	18.370841
41.825291	-23.023001	18.970841
41.125292	-21.023001	19.370841
41.325291	-20.122999	19.870841
41.625292	-18.323	20.570839999999997
41.325291	-17.622999	19.470841
39.525292	-15.922998	21.870841
38.725291	-15.422998	21.970841
38.825291	-13.323	22.870841
38.225291	-12.722999000000002	23.17084
38.825291	-13.022998999999999	22.67084
39.925291	-12.923000000000002	22.070839999999997
40.425291	-12.522998999999999	22.67084
40.325291	-10.522998999999999	21.370841
41.025292	-8.022998999999999	20.870841
40.225291	-7.323	21.070839999999997
38.425291	-4.323	22.17084
38.325291	-1.3230000000000004	20.67084
38.825291	2.2770010000000003	20.970841
38.925291	5.577000999999999	18.770840999999997
38.225291	6.877001	18.570839999999997
39.125292	10.877001	16.270840999999997
40.325291	13.377001	11.270840999999997
41.625292	15.077001	7.670839999999998
44.325291	15.877001	0.570841999999999
46.525292	15.177001	-7.129159000000001
46.025292	14.277001	-14.429158000000001
45.925293	12.977001	-20.82916
44.725291	10.677001	-26.629159
43.725291	8.377001	-33.429162000000005
42.625292	4.877001	-35.629159
42.125292	3.1770010000000006	-36.729157
43.225291	1.7770009999999985	-37.529161
43.925291	-0.2229990000000015	-36.829164000000006
45.525292	-3.5229989999999987	-36.229157
48.025292	-5.923000000000002	-35.729157
49.025292	-7.823	-32.929162000000005
51.12529	-9.423000000000002	-29.529161000000002
54.12529	-10.222999000000002	-24.729157
55.62529	-11.823	-20.029161000000002
56.225293	-12.423000000000002	-14.429158000000001
57.025292	-11.423000000000002	-7.829160000000002
56.225293	-11.923000000000002	-1.929158000000001
54.725293	-14.323	-0.02916100000000199
53.525292	-15.823	5.870840999999999
51.325291	-17.723001000000004	8.670839999999998
48.225293	-21.422998	12.470841
43.725291	-23.723001000000004	16.770840999999997
39.325291	-26.622999	17.370841
33.725291	-28.323	20.970841
29.125292	-28.922998	23.470841
26.625291	-29.422998	23.970841
22.725292	-28.723001000000004	25.270840999999997
18.425291	-28.622999	25.870841
15.525291	-25.223001000000004	26.770840999999997
14.025291	-22.223001000000004	29.370841
14.025291	-18.323	29.670841
13.825291	-17.823	29.870841
15.925291	-15.922998	29.070840999999998
19.325291	-12.823	32.470839999999995
25.225292	-9.022998999999999	31.170841
29.525292	-6.2229990000000015	29.670841
35.825291	-2.8230000000000004	26.270840999999997
37.925291	-0.6229990000000001	25.67084
39.925291	6.777001	19.870841
38.725291	13.177001	15.670839999999998
32.225291	18.977001	13.170839999999998
29.725291	22.177001	9.670839999999998
32.925291	22.977001	2.8708409999999986
40.525292	21.477001	-4.629159000000001
44.425291	18.877001	-7.929158000000001
48.325291	13.877001	-13.529161000000002
50.825291	9.077001	-19.429158
51.225293	5.677001000000001	-23.729157
50.325291	1.7770009999999985	-27.129159
48.925293	-3.0229989999999987	-32.429162000000005
47.825291	-11.222999000000002	-34.829164000000006
48.025292	-18.122999	-35.029161
46.12529	-26.323	-29.629159
46.925293	-29.922998	-27.129159
45.525292	-34.122999	-20.629159
44.025292	-37.523001	-13.529161000000002
42.725291	-38.122999	-4.529161000000002
40.525292	-38.023001	1.570841999999999
39.825291	-37.122999	5.670839999999998
38.825291	-36.422998	8.270838999999995
39.325291	-35.122999	10.070841999999999
40.325291	-33.223001000000004	11.370840999999999
42.325291	-31.622999	10.770840999999997
44.425291	-29.723001000000004	9.670839999999998
45.425293	-27.422998	8.670839999999998
46.525292	-26.723001000000004	7.570841999999999
47.325291	-25.422998	7.270838999999995
48.925293	-23.723001000000004	5.470838999999998
49.425293	-20.223001000000004	7.170839999999998
51.525292	-18.523001	5.370840999999999
51.925293	-17.023001	0.7708389999999952
53.525292	-12.923000000000002	-4.729161000000005
54.62529	-11.522998999999999	-9.229161000000005
53.725293	-8.622999	-19.32916
50.025292	-5.323	-28.429162000000005
44.925293	-4.823	-36.829164000000006
38.925291	-4.522998999999999	-41.229157
34.825291	-5.2229990000000015	-45.629159
29.225291	-8.222999000000002	-46.629159
25.625291	-11.122999	-48.229157
23.525291	-13.823	-47.729157
22.125291	-14.823	-48.129159
22.825291	-18.823	-47.329164000000006
23.825291	-19.823	-47.329164000000006
26.025291	-22.523001	-45.229157
30.125292	-24.422998	-44.829164000000006
35.325291	-27.122999	-41.229157
37.825291	-29.023001	-37.229157
39.425291	-30.422998	-34.029161
42.925291	-32.023001	-28.429162000000005
46.925293	-32.122999	-22.129159
47.425293	-33.223001000000004	-17.429158
47.725293	-34.223001000000004	-12.829160000000002
46.12529	-34.922998	-7.129159000000001
45.525292	-35.223001000000004	-3.3291600000000017
43.725291	-35.523001	0.470838999999998
42.425291	-36.922998	2.570841999999999
39.125292	-38.723001000000004	2.8708409999999986
37.025292	-39.723001000000004	3.570841999999999
35.525292	-39.622999	4.670839999999998
34.225291	-39.523001	6.570841999999999
35.325291	-39.823	9.170839999999998
35.425291	-38.323	8.770838999999995
34.925291	-37.723001000000004	10.370840999999999
35.025292	-37.122999	10.470841
33.925291	-37.523001	10.870840999999999
34.725291	-37.122999	11.670839999999998
33.425291	-36.422998	13.170839999999998
32.925291	-36.122999	14.370840999999999
31.125292	-34.723001000000004	17.870841
27.625291	-34.922998	19.570839999999997
24.825291	-32.622999	22.070839999999997
22.925291	-32.622999	22.470841
20.025291	-30.922998	24.370841
16.925291	-30.523001	25.17084
13.525291	-29.523001	25.770840999999997
10.325291	-29.922998	24.67084
8.325291	-29.422998	24.570839999999997
7.525291	-29.223001000000004	24.17084
6.325291	-28.122999	23.67084
4.025290999999999	-28.622999	23.17084
2.825291	-27.922998	22.270840999999997
1.6252910000000007	-27.723001000000004	21.870841
1.6252910000000007	-27.023001	23.070839999999997
1.325291	-26.023001	22.870841
1.4252900000000004	-25.223001000000004	22.770840999999997
2.2252910000000004	-25.023001	24.67084
2.7252910000000004	-24.122999	24.870841
3.7252910000000004	-21.823	25.970841
5.125291	-20.922998	27.870841
5.725291	-19.023001	29.870841
7.625291	-15.723001000000004	30.070840999999998
10.125291	-13.122999	30.870841
12.825291	-8.222999000000002	32.370841
15.225291	-3.622999	32.370841
18.025291	-1.5229989999999987	31.570840999999998
20.525291	3.2770010000000003	29.170841
22.325291	7.577000999999999	27.870841
23.125291	12.077001	25.570839999999997
24.225292	13.177001	22.270840999999997
24.525291	13.977001	21.870841
26.625291	14.077001	21.470841
28.625291	13.077001	22.870841
29.025292	11.077001	23.67084
27.025291	10.477001	26.070839999999997
27.125291	8.777001	27.270840999999997
25.325291	4.977	29.670841
23.725292	1.6769999999999996	30.47084
22.025291	-1.122999	31.870841
18.725291	-3.122999	32.870841
16.925291	-3.5229989999999987	32.570841
12.725291	-3.8230000000000004	31.670841
9.125291	-3.5229989999999987	29.170841
4.925291	-2.3230000000000004	29.570840999999998
2.4252900000000004	-2.622999	28.47084
-0.7747089999999996	-2.622999	25.17084
-2.3747089999999993	-3.5229989999999987	24.470841
-5.074708999999999	-3.5229989999999987	22.470841
-6.87471	-2.7229990000000015	22.970841
-8.274709000000001	-3.5229989999999987	19.370841
-8.87471	-4.823	18.970841
-10.174709	-5.323	17.570839999999997
-11.274709000000001	-5.622999	17.17084
-10.774709000000001	-6.423000000000002	18.770840999999997
-11.074708999999999	-6.923000000000002	18.870841
-10.974710000000002	-8.222999000000002	19.770840999999997
-11.574708999999999	-8.622999	19.67084
-11.37471	-10.722999000000002	20.870841
-10.674709	-11.122999	22.070839999999997
-8.87471	-10.722999000000002	22.770840999999997
-7.074708999999999	-8.722999000000002	25.370841
-5.87471	-7.622999	27.97084
-4.474710000000002	-5.122999	27.47084
-0.674709	-2.423000000000002	28.97084
-0.174709	-0.2229990000000015	28.570840999999998
0.825291	3.377001	27.97084
3.6252910000000007	6.077000999999999	26.370841
3.325291	8.877001	25.17084
4.525290999999999	10.977001	24.17084
7.125291	12.577001	24.17084
8.425291	13.277001	21.770840999999997
10.025291	14.177001	22.270840999999997
10.425291	14.877001	22.770840999999997
13.125291	14.177001	22.970841
13.625291	14.477001	22.870841
13.725291	13.477001	23.770840999999997
14.125291	11.977001	25.070839999999997
14.625291	11.577001	24.67084
14.625291	11.277001	24.970841
14.125291	10.077001	25.070839999999997
14.025291	8.877001	25.870841
13.125291	7.877001	25.870841
12.125291	7.577000999999999	26.070839999999997
11.525291	6.877001	25.970841
13.525291	6.277001	25.870841
15.925291	5.577000999999999	26.17084
19.125291	5.377001	25.470841
24.225292	5.777001	25.970841
25.225292	4.377001	24.470841
29.725291	3.077000999999999	23.770840999999997
34.125292	3.4770000000000003	21.17084
38.825291	2.2770010000000003	18.970841
42.725291	1.7770009999999985	15.770840999999997
43.825291	2.4770000000000003	13.470841
43.525292	3.4770000000000003	12.470841
43.725291	4.077000999999999	10.270838999999995
44.725291	4.277001	10.770840999999997
46.325291	2.2770010000000003	9.570841999999999
48.325291	1.0769999999999982	5.470838999999998
50.225293	-1.4230000000000018	3.470838999999998
51.525292	-1.7229990000000015	1.7708389999999952
52.12529	-4.7229990000000015	0.17083999999999833
52.725293	-6.7229990000000015	0.37084099999999864
52.925293	-9.423000000000002	-1.2291610000000048
53.025292	-9.323	-1.929158000000001
52.925293	-9.923000000000002	-1.1291590000000014
54.025292	-12.022998999999999	-3.6291590000000014
54.525292	-11.323	-3.529161000000002
54.525292	-11.722999000000002	-5.229161000000005
54.525292	-10.823	-6.329160000000002
54.725293	-11.122999	-7.229161000000005
55.025292	-11.022998999999999	-11.129159000000001
54.425293	-10.423000000000002	-14.329160000000002
53.825291	-10.323	-18.529161000000002
51.925293	-10.923000000000002	-22.329164000000006
49.925293	-11.823	-27.029161000000002
47.025292	-10.423000000000002	-30.929162000000005
44.725291	-11.122999	-33.029161
42.425291	-10.622999	-37.329164000000006
38.025292	-11.323	-39.229157
34.525292	-12.122999	-40.829164000000006
32.525292	-12.622999	-41.829164000000006
30.225291	-13.022998999999999	-42.929162000000005
29.525292	-11.823	-43.329164000000006
26.925291	-11.622999	-43.929162000000005
26.625291	-11.222999000000002	-44.529161
26.525291	-9.423000000000002	-44.629159
26.525291	-7.923000000000002	-46.529161
27.125291	-7.323	-46.029161
25.925291	-6.423000000000002	-46.729157
24.925291	-6.323	-48.229157
24.125291	-5.022998999999999	-47.829164000000006
23.825291	-3.7229990000000015	-47.929162000000005
22.525291	-2.5229989999999987	-47.829164000000006
21.425291	-0.5229989999999987	-47.029161
21.025291	0.07699999999999818	-49.029161
19.925291	-0.02299899999999866	-49.029161
19.325291	-1.122999	-48.929162000000005
17.725291	-2.622999	-49.329164000000006
18.625291	-4.7229990000000015	-49.529161
19.325291	-5.022998999999999	-48.729157
20.825291	-6.323	-49.529161
22.425291	-7.7229990000000015	-48.729157
25.925291	-9.722999000000002	-48.429162000000005
30.025292	-11.823	-47.629159
32.625292	-13.622999	-45.229157
36.125292	-15.922998	-41.529161
36.925291	-17.422998	-40.629159
39.825291	-18.323	-38.829164000000006
42.025292	-19.422998	-36.329164000000006
44.025292	-20.023001	-32.129159
45.925293	-19.823	-29.329164000000006
48.725293	-19.122999	-27.729157
50.825291	-19.922998	-24.229157
51.62529	-20.523001	-18.729161000000005
52.225293	-20.622999	-14.529161000000002
52.12529	-20.523001	-12.429158000000001
52.225293	-21.622999	-10.429158000000001
52.025292	-22.622999	-7.429158000000001
51.325291	-24.323	-4.929158000000001
50.725293	-26.723001000000004	-3.3291600000000017
49.025292	-28.523001	0.07084199999999896
48.12529	-29.622999	1.470838999999998
47.425293	-30.523001	1.7708389999999952
47.925293	-30.422998	1.1708399999999983
47.325291	-31.922998	-0.8291600000000017
47.225293	-32.723001000000004	-5.729161000000005
46.525292	-33.622999	-11.329160000000002
44.825291	-33.922998	-15.929158000000001
42.825291	-33.723001000000004	-23.629159
38.825291	-33.823	-27.929162000000005
36.625292	-33.323	-32.329164000000006
33.925291	-33.823	-35.429162000000005
31.725291	-33.823	-36.529161
29.325291	-33.422998	-37.929162000000005
27.425291	-30.922998	-41.329164000000006
26.225292	-28.523001	-45.229157
23.225292	-25.422998	-47.429162000000005
22.425291	-22.122999	-48.129159
22.125291	-18.922998	-49.329164000000006
21.425291	-17.723001000000004	-50.629159
21.425291	-15.622999	-50.429162000000005
21.125291	-15.523001	-49.129159
21.625291	-16.223001000000004	-49.329164000000006
23.625291	-17.323	-49.729157
26.625291	-19.823	-48.529161
29.525292	-21.723001000000004	-47.129159
32.025292	-24.122999	-44.429162000000005
36.125292	-25.922998	-41.229157
38.225291	-28.023001	-37.229157
41.925291	-29.523001	-32.529161
41.925291	-30.622999	-29.729157
44.525292	-31.023001	-27.129159
45.62529	-30.523001	-23.329164000000006
47.62529	-29.823	-19.729161000000005
49.12529	-29.523001	-17.729161000000005
49.525292	-28.122999	-13.429158000000001
50.925293	-26.823	-10.829160000000002
52.225293	-24.622999	-7.729161000000005
52.325291	-21.422998	-6.029161000000002
52.825291	-20.723001000000004	-5.429158000000001
54.525292	-17.422998	-5.229161000000005
54.12529	-15.122999	-6.229161000000005
55.025292	-12.323	-7.029161000000002
54.825291	-10.622999	-9.129159000000001
54.62529	-8.823	-10.229161000000005
54.12529	-7.923000000000002	-11.629159000000001
53.525292	-7.2229990000000015	-11.729161000000005
54.12529	-7.423000000000002	-13.529161000000002
54.325291	-7.323	-13.929158000000001
53.62529	-6.022998999999999	-15.029161000000002
53.325291	-4.7229990000000015	-16.029161000000002
53.62529	-2.923000000000002	-15.629159000000001
52.12529	-2.3230000000000004	-15.629159000000001
52.725293	-1.3230000000000004	-15.029161000000002
52.525292	0.07699999999999818	-16.929158
50.62529	-0.4230000000000018	-21.029161000000002
51.825291	-0.6229990000000001	-23.029161000000002
50.925293	-0.8230000000000004	-25.029161000000002
50.025292	-2.2229990000000015	-26.829164000000006
48.12529	-3.923000000000002	-30.829164000000006
46.425293	-5.522998999999999	-33.329164000000006
43.925291	-5.622999	-36.829164000000006
42.125292	-7.7229990000000015	-40.129159
38.525292	-9.022998999999999	-41.329164000000006
37.425291	-10.022998999999999	-42.429162000000005
34.525292	-11.622999	-45.129159
33.825291	-12.622999	-46.729157
34.025292	-14.122999	-45.529161
34.625292	-16.823	-46.129159
35.025292	-19.422998	-44.129159
36.525292	-20.323	-43.429162000000005
36.925291	-22.422998	-41.829164000000006
38.125292	-22.723001000000004	-41.529161
39.525292	-23.723001000000004	-40.029161
40.925291	-25.922998	-36.229157
42.825291	-29.023001	-32.429162000000005
44.625292	-29.323	-30.129159
45.325291	-31.422998	-25.729157
46.425293	-32.622999	-20.32916
46.425293	-33.723001000000004	-14.129159000000001
47.325291	-33.422998	-8.529161000000002
46.925293	-32.622999	-4.029161000000002
46.225293	-33.223001000000004	1.1708399999999983
45.12529	-32.323	6.270838999999995
43.125292	-32.023001	10.570839999999997
42.125292	-30.723001000000004	13.370840999999999
40.925291	-29.223001000000004	15.070839999999997
39.725291	-26.622999	18.570839999999997
38.525292	-24.723001000000004	20.770840999999997
38.325291	-23.323	21.17084
38.325291	-23.823	21.970841
37.125292	-22.622999	22.470841
36.925291	-21.723001000000004	23.67084
37.325291	-21.523001	22.67084
36.725291	-21.823	23.570839999999997
35.925291	-22.122999	23.770840999999997
38.125292	-20.922998	22.870841
40.425291	-21.223001000000004	21.570839999999997
42.525292	-21.422998	19.270840999999997
